; SampleRate 16000
; Channels 1
2.143883992749546774e-01 8.554231667376841486e-01
2.144196512282017519e-01 7.814053901320826556e-01
2.144509031814488265e-01 6.943111318253901709e-01
2.144821551346959010e-01 5.955978766126791557e-01
2.145134070879430033e-01 4.869175481839206343e-01
2.145446590411900778e-01 3.700888648947267545e-01
2.145759109944371523e-01 2.470669042992893749e-01
2.146071629476842269e-01 1.199103857729309497e-01
2.146384149009313014e-01 -9.252781267825929690e-03
2.146696668541783759e-01 -1.382611070106170570e-01
2.147009188074254504e-01 -2.649556928448719706e-01
2.147321707606725250e-01 -3.872163595984894902e-01
2.147634227139196272e-01 -5.029971278198588358e-01
2.147946746671667018e-01 -6.103604563602460509e-01
2.148259266204137763e-01 -7.075096662889246435e-01
2.148571785736608508e-01 -7.928190075380869839e-01
2.148884305269079253e-01 -8.648608651284712678e-01
2.149196824801549999e-01 -9.224296496895701969e-01
2.149509344334020744e-01 -9.645619724766517633e-01
2.149821863866491489e-01 -9.905527672655475291e-01
2.150134383398962512e-01 -9.999670893313917786e-01
2.150446902931433257e-01 -9.926473940605767821e-01
2.150759422463904003e-01 -9.687161733919986695e-01
2.151071941996374748e-01 -9.285739059671904716e-01
2.151384461528845493e-01 -8.728923552933709473e-01
2.151696981061316238e-01 -8.026033280712963069e-01
2.152009500593786984e-01 -7.188830808123417571e-01
2.152322020126257729e-01 -6.231326356941986333e-01
2.152634539658728752e-01 -5.169543350596230713e-01
2.152947059191199497e-01 -4.021250269094652219e-01
2.153259578723670242e-01 -2.805663301188266456e-01
2.153572098256140988e-01 -1.543124769752786674e-01
2.153884617788611733e-01 -2.547627117970446831e-02
2.154197137321082478e-01 1.037862690103008440e-01
2.154509656853553223e-01 2.313119908156415772e-01
2.154822176386023969e-01 3.549668063623866998e-01
2.155134695918494991e-01 4.726814057210442233e-01
2.155447215450965737e-01 5.824858859143461354e-01
2.155759734983436482e-01 6.825427163927377805e-01
2.156072254515907227e-01 7.711774893143900078e-01
2.156384774048377972e-01 8.469069400375268675e-01
2.156697293580848718e-01 9.084637689130908855e-01
2.157009813113319463e-01 9.548178489972894978e-01
2.157322332645790208e-01 9.851934647811347867e-01
2.157634852178261231e-01 9.990822934542024081e-01
2.157947371710731976e-01 9.962519114674626142e-01
2.158259891243202722e-01 9.767496840409863879e-01
2.158572410775673467e-01 9.409019725273971568e-01
2.158884930308144212e-01 8.893086728956715037e-01
2.159197449840614957e-01 8.228331767310055334e-01
2.159509969373085703e-01 7.425879227498209945e-01
2.159822488905556448e-01 6.499157806182473962e-01
2.160135008438027193e-01 5.463675786079711383e-01
2.160447527970498216e-01 4.336761511554266812e-01
2.160760047502968961e-01 3.137273406256289032e-01
2.161072567035439707e-01 1.885284385547998931e-01
2.161385086567910452e-01 6.017459449360767348e-02
2.161697606100381197e-01 -6.918624541608439649e-02
2.162010125632851942e-01 -1.973892833914906442e-01
2.162322645165322688e-01 -3.222890969651247550e-01
2.162635164697793433e-01 -4.417955417034703514e-01
2.162947684230264456e-01 -5.539087288707429391e-01
2.163260203762735201e-01 -6.567524927030670145e-01
2.163572723295205946e-01 -7.486057872330156293e-01
2.163885242827676691e-01 -8.279314872495836530e-01
2.164197762360147437e-01 -8.934021114251033957e-01
2.164510281892618182e-01 -9.439220371420228295e-01
2.164822801425088927e-01 -9.786458352638469638e-01
2.165135320957559673e-01 -9.969924180268157077e-01
2.165447840490030695e-01 -9.986547632926275897e-01
2.165760360022501441e-01 -9.836050524312290877e-01
2.166072879554972186e-01 -9.520951358536954290e-01
2.166385399087442931e-01 -9.046523184042107868e-01
2.166697918619913676e-01 -8.420705351414896622e-01
2.167010438152384422e-01 -7.653970651781545342e-01
2.167322957684855167e-01 -6.759150059174742209e-01
2.167635477217325912e-01 -5.751218009723990665e-01
2.167947996749796935e-01 -4.647041810930552241e-01
2.168260516282267680e-01 -3.465099374570950741e-01
2.168573035814738426e-01 -2.225169996816181994e-01
2.168885555347209171e-01 -9.480033602535613280e-02
2.169198074879679916e-01 3.450277030836310099e-02
2.169510594412150661e-01 1.632284876832111320e-01
2.169823113944621407e-01 2.892226468180397747e-01
2.170135633477092152e-01 4.103767898787002988e-01
2.170448153009563175e-01 5.246634546096710094e-01
2.170760672542033920e-01 6.301701030390932656e-01
2.171073192074504665e-01 7.251311269756718358e-01
2.171385711606975411e-01 8.079573946990922240e-01
2.171698231139446156e-01 8.772628443932654063e-01
2.172010750671916901e-01 9.318876792917198948e-01
2.172323270204387646e-01 9.709177763758266577e-01
2.172635789736858392e-01 9.936999838287348119e-01
2.172948309269329414e-01 9.998530512487115995e-01
2.173260828801800160e-01 9.892740097101072605e-01
2.173573348334270905e-01 9.621398949037909265e-01
2.173885867866741650e-01 9.189047845213932364e-01
2.174198387399212395e-01 8.602921994610857048e-01
2.174510906931683141e-01 7.872829960180802722e-01
2.174823426464153886e-01 7.010989516781219733e-01
2.175135945996624631e-01 6.031823191986890320e-01
2.175448465529095654e-01 4.951716911323857939e-01
2.175760985061566399e-01 3.788745786885127087e-01
2.176073504594037145e-01 2.562371638127615148e-01
2.176386024126507890e-01 1.293117306739270944e-01
2.176698543658978635e-01 2.223215743817786184e-04
2.177011063191449380e-01 -1.288708079807989737e-01
2.177323582723920126e-01 -2.558073402259823381e-01
2.177636102256390871e-01 -3.784630471200537416e-01
2.177948621788861894e-01 -4.947853383856049558e-01
2.178261141321332639e-01 -6.028276107196299805e-01
2.178573660853803384e-01 -7.007818233599947266e-01
2.178886180386274130e-01 -7.870087548664761457e-01
2.179198699918744875e-01 -8.600654347831461211e-01
2.179511219451215620e-01 -9.187292911260150907e-01
2.179823738983686365e-01 -9.620186095972361739e-01
2.180136258516157111e-01 -9.892089621495342433e-01
2.180448778048627856e-01 -9.998453299769843872e-01
2.180761297581098879e-01 -9.937497180579841771e-01
2.181073817113569624e-01 -9.710241338252343368e-01
2.181386336646040369e-01 -9.320488801152538860e-01
2.181698856178511114e-01 -8.774761909647964542e-01
2.182011375710981860e-01 -8.082193167559608149e-01
2.182323895243452605e-01 -7.254372413652522278e-01
2.182636414775923350e-01 -6.305152870693588874e-01
2.182948934308394096e-01 -5.250419317750633086e-01
2.183261453840865118e-01 -4.107822265271353634e-01
2.183573973373335864e-01 -2.896482581424180691e-01
2.183886492905806609e-01 -1.636671512619602975e-01
2.184199012438277354e-01 -3.494714529573682976e-02
2.184511531970748099e-01 9.435768605272604193e-02
2.184824051503218845e-01 2.220834822797245756e-01
2.185136571035689590e-01 3.460928073526346460e-01
2.185449090568160335e-01 4.643104187780495162e-01
2.185761610100631358e-01 5.747579958890238760e-01
2.186074129633102103e-01 6.755872461868503986e-01
2.186386649165572849e-01 7.651108357176427122e-01
2.186699168698043594e-01 8.418306258775679618e-01
2.187011688230514339e-01 9.044627441148382907e-01
2.187324207762985084e-01 9.519590689826280538e-01
2.187636727295455830e-01 9.835247699988536318e-01
2.187949246827926575e-01 9.986316087907395334e-01
2.188261766360397598e-01 9.970267789360122146e-01
2.188574285892868343e-01 9.787371365691363012e-01
2.188886805425339088e-01 9.440687509555043544e-01
2.189199324957809834e-01 8.936017825545278237e-01
2.189511844490280579e-01 8.281807742847402398e-01
2.189824364022751324e-01 7.489005184630935785e-01
2.190136883555222069e-01 6.570877359283162633e-01
2.190449403087692815e-01 5.542788739404163056e-01
2.190761922620163837e-01 4.421943943997848625e-01
2.191074442152634583e-01 3.227099826605866473e-01
2.191386961685105328e-01 1.978251587455607252e-01
2.191699481217576073e-01 6.962981624308220430e-02
2.192012000750046818e-01 -5.973075115977245775e-02
2.192324520282517564e-01 -1.880917502408403497e-01
2.192637039814988309e-01 -3.133051151217522978e-01
2.192949559347459054e-01 -4.332754542229713124e-01
2.193262078879930077e-01 -5.459951157372369135e-01
2.193574598412400822e-01 -6.495777848143138300e-01
2.193887117944871568e-01 -7.422900502266520650e-01
2.194199637477342313e-01 -8.225804122565336662e-01
2.194512157009813058e-01 -8.891052463741515588e-01
2.194824676542283803e-01 -9.407512882139063004e-01
2.195137196074754549e-01 -9.766542635723758359e-01
2.195449715607225294e-01 -9.962133516640508946e-01
2.195762235139696317e-01 -9.991012395976597293e-01
2.196074754672167062e-01 -9.852695998159333168e-01
2.196387274204637807e-01 -9.549498988365348051e-01
2.196699793737108553e-01 -9.086495237596908803e-01
2.197012313269579298e-01 -8.471432913643881513e-01
2.197324832802050043e-01 -7.714604818842143441e-01
2.197637352334520788e-01 -6.828676144469549847e-01
2.197949871866991534e-01 -5.828472524244205921e-01
2.198262391399462556e-01 -4.730731933745101481e-01
2.198574910931933302e-01 -3.553824587620834086e-01
2.198887430464404047e-01 -2.317445521981877088e-01
2.199199949996874792e-01 -1.042285006479033854e-01
2.199512469529345537e-01 2.503176984271742941e-02
2.199824989061816283e-01 1.538731444765682743e-01
2.200137508594287028e-01 2.801395184982262143e-01
2.200450028126757773e-01 4.017178786749857622e-01
2.200762547659228519e-01 5.165736636610167576e-01
2.201075067191699541e-01 6.227848115030955034e-01
2.201387586724170287e-01 7.185739245162512390e-01
2.201700106256641032e-01 8.023380132672357501e-01
2.202012625789111777e-01 8.726753219101264225e-01
2.202325145321582522e-01 9.284087859646223961e-01
2.202637664854053268e-01 9.686057299820036715e-01
2.202950184386524013e-01 9.925934754659744286e-01
2.203262703918994758e-01 9.999705978565464060e-01
2.203575223451465781e-01 9.906136441968215189e-01
2.203887742983936526e-01 9.646791990648631021e-01
2.204200262516407272e-01 9.226012641984130402e-01
2.204512782048878017e-01 8.650839956633203931e-01
2.204825301581348762e-01 7.930899201057025616e-01
2.205137821113819507e-01 7.078238272845567280e-01
2.205450340646290253e-01 6.107126084354143059e-01
2.205762860178760998e-01 5.033813778615073842e-01
2.206075379711232021e-01 3.876262773483305502e-01
2.206387899243702766e-01 2.653844185063143346e-01
2.206700418776173511e-01 1.387014660447780656e-01
2.207012938308644256e-01 9.697404456690983388e-03
2.207325457841115002e-01 -1.194689390066124152e-01
2.207637977373585747e-01 -2.466360213763694187e-01
2.207950496906056492e-01 -3.696757564547089037e-01
2.208263016438527238e-01 -4.865291274183293213e-01
2.208575535970998260e-01 -5.952406435751552705e-01
2.208888055503469006e-01 -6.939910646564394492e-01
2.209200575035939751e-01 -7.811278450176972754e-01
2.209513094568410496e-01 -8.551927882753949106e-01
2.209825614100881241e-01 -9.149464495940162756e-01
2.210138133633351987e-01 -9.593888772601529835e-01
2.210450653165822732e-01 -9.877763464422171236e-01
2.210763172698293477e-01 -9.996338051044892925e-01
2.211075692230764500e-01 -9.947628237977097498e-01
2.211388211763235245e-01 -9.732449162901761763e-01
2.211700731295705991e-01 -9.354401754701089367e-01
2.212013250828176736e-01 -8.819812473465350466e-01
2.212325770360647481e-01 -8.137627439917803907e-01
2.212638289893118226e-01 -7.319262725947968118e-01
2.212950809425588972e-01 -6.378413311576622835e-01
2.213263328958059717e-01 -5.330823905385541073e-01
2.213575848490530740e-01 -4.194025463612227611e-01
2.213888368023001485e-01 -2.987041817179452718e-01
2.214200887555472230e-01 -1.730071316093028666e-01
2.214513407087942976e-01 -4.441488187788356079e-02
2.214825926620413721e-01 8.492063171819595746e-02
2.215138446152884466e-01 2.128350352210700291e-01
2.215450965685355211e-01 3.371877363368159242e-01
2.215763485217825957e-01 4.558977463222599891e-01
2.216076004750296979e-01 5.669785044332305013e-01
2.216388524282767725e-01 6.685711221604671017e-01
2.216701043815238470e-01 7.589754909259373017e-01
2.217013563347709215e-01 8.366787326655205081e-01
2.217326082880179960e-01 9.003805171902334870e-01
2.217638602412650706e-01 9.490148226498985595e-01
2.217951121945121451e-01 9.817677749486359851e-01
2.218263641477592196e-01 9.980912675763580211e-01
2.218576161010063219e-01 9.977121339342989170e-01
2.218888680542533964e-01 9.806367186602270580e-01
2.219201200075004710e-01 9.471507714535597477e-01
2.219513719607475455e-01 8.978146651776907072e-01
2.219826239139946200e-01 8.334540182619308846e-01
2.220138758672416945e-01 7.551458783339601855e-01
2.220451278204887691e-01 6.642006982928995162e-01
2.220763797737358436e-01 5.621404064457590222e-01
2.221076317269829181e-01 4.506729376950456833e-01
2.221388836802300204e-01 3.316636519855487020e-01
2.221701356334770949e-01 2.071041183114195328e-01
2.222013875867241695e-01 7.907878666924839095e-02
2.222326395399712440e-01 -5.026989431220472287e-02
2.222638914932183185e-01 -1.787773303249051149e-01
2.222951434464653930e-01 -3.042930049316814878e-01
2.223263953997124676e-01 -4.247164675303068959e-01
2.223576473529595421e-01 -5.380324834874092854e-01
2.223888993062066444e-01 -6.423447582190994209e-01
2.224201512594537189e-01 -7.359076708617826590e-01
2.224514032127007934e-01 -8.171554864841060750e-01
2.224826551659478679e-01 -8.847285579838988223e-01
2.225139071191949425e-01 -9.374960791955666561e-01
2.225451590724420170e-01 -9.745750084429423143e-01
2.225764110256890915e-01 -9.953448458600466786e-01
2.226076629789361661e-01 -9.994580171885979469e-01
2.226389149321832683e-01 -9.868456902829194632e-01
2.226701668854303429e-01 -9.577189269863478627e-01
2.227014188386774174e-01 -9.125651511022364604e-01
2.227326707919244919e-01 -8.521399915673169012e-01
2.227639227451715664e-01 -7.774546373277917422e-01
2.227951746984186410e-01 -6.897589155288146312e-01
2.228264266516657155e-01 -5.905203761974312515e-01
2.228576786049127900e-01 -4.813997334265869288e-01
2.228889305581598923e-01 -3.642230740416357304e-01
2.229201825114069668e-01 -2.409512988270285927e-01
2.229514344646540414e-01 -1.136473076977543850e-01
2.229826864179011159e-01 1.555852203968742173e-02
2.230139383711481904e-01 1.445039866307935017e-01
2.230451903243952649e-01 2.710312394193290508e-01
2.230764422776423395e-01 3.930229014794386910e-01
2.231076942308894140e-01 5.084374950367714918e-01
2.231389461841365163e-01 6.153436067177318058e-01
2.231701981373835908e-01 7.119522089179628477e-01
2.232014500906306653e-01 7.966465984065926875e-01
2.232327020438777399e-01 8.680094511564642179e-01
2.232639539971248144e-01 9.248465406498009855e-01
2.232952059503718889e-01 9.662067227427691973e-01
2.233264579036189634e-01 9.913978526523034018e-01
2.233577098568660380e-01 9.999983676998148718e-01
2.233889618101131402e-01 9.918643419806968398e-01
2.234202137633602148e-01 9.671318949021304734e-01
2.234514657166072893e-01 9.262149132835980625e-01
2.234827176698543638e-01 8.697981251397799429e-01
2.235139696231014383e-01 7.988256410527643236e-01
2.235452215763485129e-01 7.144851548895299054e-01
2.235764735295955874e-01 6.181880682579732333e-01
2.236077254828426619e-01 5.115458713103046007e-01
2.236389774360897642e-01 3.963431751517837998e-01
2.236702293893368387e-01 2.745078471448708646e-01
2.237014813425839133e-01 1.480787488806359908e-01
2.237327332958309878e-01 1.917161671169142351e-02
2.237639852490780623e-01 -1.100563441822529354e-01
2.237952372023251368e-01 -2.374425596916855119e-01
2.238264891555722114e-01 -3.608552765202820978e-01
2.238577411088192859e-01 -4.782292361559322691e-01
2.238889930620663882e-01 -5.876002360803023183e-01
2.239202450153134627e-01 -6.871379998485297458e-01
2.239514969685605372e-01 -7.751768059763330943e-01
2.239827489218076118e-01 -8.502433630685752863e-01
2.240140008750546863e-01 -9.110814647148327561e-01
2.240452528283017608e-01 -9.566730115612051000e-01
2.240765047815488353e-01 -9.862550487629465623e-01
2.241077567347959099e-01 -9.993325337044824952e-01
2.241390086880429844e-01 -9.956866203237342283e-01
2.241702606412900867e-01 -9.753783214063507234e-01
2.242015125945371612e-01 -9.387474875632789706e-01
2.242327645477842357e-01 -8.864071199773084775e-01
2.242640165010313102e-01 -8.192331120932933031e-01
2.242952684542783848e-01 -7.383495919196173540e-01
2.243265204075254593e-01 -6.451101102312347679e-01
2.243577723607725338e-01 -5.410749894824992134e-01
2.243890243140196084e-01 -4.279852124846507122e-01
2.244202762672667106e-01 -3.077332878099844904e-01
2.244515282205137852e-01 -1.823315794793230749e-01
2.244827801737608597e-01 -5.387863091839452390e-02
2.245140321270079342e-01 7.547595325993985971e-02
2.245452840802550087e-01 2.035674799597453066e-01
2.245765360335020833e-01 3.282523928069012720e-01
2.246077879867491578e-01 4.474441436383971293e-01
2.246390399399962323e-01 5.591481099849803238e-01
2.246702918932433346e-01 6.614949742170234126e-01
2.247015438464904091e-01 7.527720057667269815e-01
2.247327957997374837e-01 8.314517229352880179e-01
2.247640477529845582e-01 8.962174546391779018e-01
2.247952997062316327e-01 9.459853743317122587e-01
2.248265516594787072e-01 9.799226373724507777e-01
2.248578036127257818e-01 9.974613183225651269e-01
2.248890555659728563e-01 9.983079149315822187e-01
2.249203075192199586e-01 9.824482597709098819e-01
2.249515594724670331e-01 9.501477573195989956e-01
2.249828114257141076e-01 9.019469425350189473e-01
2.250140633789611821e-01 8.386524352338744492e-01
2.250453153322082567e-01 7.613234416577320252e-01
2.250765672854553312e-01 6.712540291143893612e-01
2.251078192387024057e-01 5.699514703202942512e-01
2.251390711919494803e-01 4.591110198423371536e-01
2.251703231451965825e-01 3.405875447454171367e-01
2.252015750984436571e-01 2.163644841929142359e-01
2.252328270516907316e-01 8.852065744905693312e-02
2.252640790049378061e-01 -4.080452426347287026e-02
2.252953309581848806e-01 -1.694468598867560905e-01
2.253265829114319552e-01 -2.952535754969039528e-01
2.253578348646790297e-01 -4.161193500462033734e-01
2.253890868179261042e-01 -5.300215470018309061e-01
2.254203387711732065e-01 -6.350540622940689106e-01
2.254515907244202810e-01 -7.294592221446247748e-01
2.254828426776673556e-01 -8.116571969789050378e-01
2.255140946309144301e-01 -8.802724391907166268e-01
2.255453465841615046e-01 -9.341567023377302936e-01
2.255765985374085791e-01 -9.724082565498332054e-01
2.256078504906556537e-01 -9.943869785887488044e-01
2.256391024439027282e-01 -9.997250640341539540e-01
2.256703543971498305e-01 -9.883331823317245135e-01
2.257016063503969050e-01 -9.604019717014050661e-01
2.257328583036439795e-01 -9.163988488891574580e-01
2.257641102568910541e-01 -8.570601871494470947e-01
2.257953622101381286e-01 -7.833789933571114750e-01
2.258266141633852031e-01 -6.965882904661474528e-01
2.258578661166322776e-01 -5.981404834028569706e-01
2.258891180698793522e-01 -4.896830536972801573e-01
2.259203700231264544e-01 -3.730309895905787321e-01
2.259516219763735290e-01 -2.501364129918023926e-01
2.259828739296206035e-01 -1.230559115600232678e-01
2.260141258828676780e-01 6.083877401817350782e-03
2.260453778361147525e-01 1.351218553030718583e-01
2.260766297893618271e-01 2.618986273172179691e-01
2.261078817426089016e-01 3.842926389219318284e-01
2.261391336958559761e-01 5.002556791970153016e-01
2.261703856491030507e-01 6.078471567498446859e-01
2.262016376023501529e-01 7.052665746744881670e-01
2.262328895555972275e-01 7.908836610888620999e-01
2.262641415088443020e-01 8.632656510313754250e-01
2.262953934620913765e-01 9.212012631635176918e-01
2.263266454153384510e-01 9.637209700395944489e-01
2.263578973685855256e-01 9.901132227300253330e-01
2.263891493218326001e-01 9.999363582853592058e-01
2.264204012750796746e-01 9.930259907748314463e-01
2.264516532283267769e-01 9.694977622140218410e-01
2.264829051815738514e-01 9.297454073456412615e-01
2.265141571348209260e-01 8.744341646587282524e-01
2.265454090880680005e-01 8.044896439096557161e-01
2.265766610413150750e-01 7.210823364429365112e-01
2.266079129945621495e-01 6.256080275240364363e-01
2.266391649478092241e-01 5.196644384755181312e-01
2.266704169010562986e-01 4.050244895012936608e-01
2.267016688543034009e-01 2.836066306324429576e-01
2.267329208075504754e-01 1.574427372946342052e-01
2.267641727607975499e-01 2.864410775047825097e-02
2.267954247140446244e-01 -1.006338685648765080e-01
2.268266766672916990e-01 -2.282277805554438488e-01
2.268579286205387735e-01 -3.520023992139955094e-01
2.268891805737858480e-01 -4.698864097576080923e-01
2.269204325270329226e-01 -5.799070741862119016e-01
2.269516844802800248e-01 -6.802232442004250146e-01
2.269829364335270994e-01 -7.691561720231234744e-01
2.270141883867741739e-01 -8.452176035191337755e-01
2.270454403400212484e-01 -9.071346834845526175e-01
2.270766922932683229e-01 -9.538712563291968927e-01
2.271079442465153975e-01 -9.846452056929386742e-01
2.271391961997624720e-01 -9.989415428249309725e-01
2.271704481530095465e-01 -9.965210246981335285e-01
2.272017001062566488e-01 -9.774241576378902563e-01
2.272329520595037233e-01 -9.419705194662544301e-01
2.272642040127507979e-01 -8.907534115049086099e-01
2.272954559659978724e-01 -8.246299299340431599e-01
2.273267079192449469e-01 -7.447066226579315273e-01
2.273579598724920214e-01 -6.523209717034214039e-01
2.273892118257390960e-01 -5.490190110363187825e-01
2.274204637789861705e-01 -4.365294543505617297e-01
2.274517157322332728e-01 -3.167347657907697567e-01
2.274829676854803473e-01 -1.916396577288698166e-01
2.275142196387274218e-01 -6.333754276751868417e-02
2.275454715919744964e-01 6.602449861556330957e-02
2.275767235452215709e-01 1.942816485314523278e-01
2.276079754984686454e-01 3.192875789727098734e-01
2.276392274517157199e-01 4.389503696858737536e-01
2.276704794049627945e-01 5.512675155527048121e-01
2.277017313582098967e-01 6.543594376488660602e-01
2.277329833114569713e-01 7.465009371852868725e-01
2.277642352647040458e-01 8.261500659647541545e-01
2.277954872179511203e-01 8.919739302189474417e-01
2.278267391711981948e-01 9.428709960101691046e-01
2.278579911244452694e-01 9.779895229256504452e-01
2.278892430776923439e-01 9.967418175858296925e-01
2.279204950309394184e-01 9.988140684389760215e-01
2.279517469841865207e-01 9.841715972621033481e-01
2.279829989374335952e-01 9.530594394860165686e-01
2.280142508906806698e-01 9.059982436332121303e-01
2.280455028439277443e-01 8.437755584897922434e-01
2.280767547971748188e-01 7.674326538164542022e-01
2.281080067504218933e-01 6.782470951491156308e-01
2.281392587036689679e-01 5.777113642913606073e-01
2.281705106569160424e-01 4.675078832757728620e-01
2.282017626101631169e-01 3.494808597584160847e-01
2.282330145634102192e-01 2.256054249999126515e-01
2.282642665166572937e-01 9.795458089697399451e-02
2.282955184699043683e-01 -3.133549080897470029e-02
2.283267704231514428e-01 -1.601011766104708245e-01
2.283580223763985173e-01 -2.861876383720093897e-01
2.283892743296455918e-01 -4.074848736148508621e-01
2.284205262828926664e-01 -5.219630254975117234e-01
2.284517782361397409e-01 -6.277063515935571436e-01
2.284830301893868432e-01 -7.229452830130626007e-01
2.285142821426339177e-01 -8.060860373740867946e-01
2.285455340958809922e-01 -8.757372900623474621e-01
2.285767860491280667e-01 -9.307334574476620048e-01
2.286080380023751413e-01 -9.701542024227426397e-01
2.286392899556222158e-01 -9.933398358468872313e-01
2.286705419088692903e-01 -9.999023561590261178e-01
2.287017938621163649e-01 -9.897319424162145385e-01
2.287330458153634671e-01 -9.629987920996148087e-01
2.287642977686105417e-01 -9.201502729333502772e-01
2.287955497218576162e-01 -8.619034363785503805e-01
2.288268016751046907e-01 -7.892330180871603984e-01
2.288580536283517652e-01 -7.033551261217398931e-01
2.288893055815988398e-01 -6.057068899120122696e-01
2.289205575348459143e-01 -4.979224105150321655e-01
2.289518094880929888e-01 -3.818054146396066550e-01
2.289830614413400911e-01 -2.592990700584313357e-01
2.290143133945871656e-01 -1.324534675357475488e-01
2.290455653478342402e-01 -3.391313442941513729e-03
2.290768173010813147e-01 1.257275928156770806e-01
2.291080692543283892e-01 2.527425021123669291e-01
2.291393212075754637e-01 3.755278748002368050e-01
2.291705731608225383e-01 4.920289507003975382e-01
2.292018251140696128e-01 6.002961346264262810e-01
2.292330770673167151e-01 6.985176220180868700e-01
2.292643290205637896e-01 7.850497187071912020e-01
2.292955809738108641e-01 8.584443474304093158e-01
2.293268329270579386e-01 9.174732807766137199e-01
2.293580848803050132e-01 9.611486950418165476e-01
2.293893368335520877e-01 9.887397010324496804e-01
2.294205887867991622e-01 9.997845751803474679e-01
2.294518407400462368e-01 9.940984862870883010e-01
2.294830926932933390e-01 9.717765885943794313e-01
2.295143446465404136e-01 9.331924294188892466e-01
2.295455965997874881e-01 8.789916979992449253e-01
2.295768485530345626e-01 8.100814201655746061e-01
2.296081005062816371e-01 7.276147796537467682e-01
2.296393524595287117e-01 6.329718200739933298e-01
2.296706044127757862e-01 5.277363504770244962e-01
2.297018563660228607e-01 4.136694409933165395e-01
2.297331083192699630e-01 2.926799520855607462e-01
2.297643602725170375e-01 1.667925905934712627e-01
2.297956122257641121e-01 3.811402713833536571e-02
2.298268641790111866e-01 -9.120235809873082633e-02
2.298581161322582611e-01 -2.189925112650257799e-01
2.298893680855053356e-01 -3.431179193420054729e-01
2.299206200387524102e-01 -4.615013972373407380e-01
2.299518719919994847e-01 -5.721618485805602949e-01
2.299831239452465870e-01 -6.732474185146017920e-01
2.300143758984936615e-01 -7.630664836869980316e-01
2.300456278517407360e-01 -8.401159608367687603e-01
2.300768798049878106e-01 -9.031064602427484322e-01
2.301081317582348851e-01 -9.509838631040439250e-01
2.301393837114819596e-01 -9.829469617629451594e-01
2.301706356647290341e-01 -9.984608675687690615e-01
2.302018876179761087e-01 -9.972659620085917442e-01
2.302331395712231832e-01 -9.793822413108598246e-01
2.302643915244702855e-01 -9.451089818171140022e-01
2.302956434777173600e-01 -8.950197317218713255e-01
2.303268954309644345e-01 -8.299527129909394230e-01
2.303581473842115090e-01 -7.509967940792314778e-01
2.303893993374585836e-01 -6.594732681873749502e-01
2.304206512907056581e-01 -5.569137419903938957e-01
2.304519032439527326e-01 -4.450345048621143218e-01
2.304831551971998072e-01 -3.257078075130778183e-01
2.305144071504469094e-01 -2.009305306841109029e-01
2.305456591036939840e-01 -7.279076820978516715e-02
2.305769110569410585e-01 5.656711633103372883e-02
2.306081630101881330e-01 1.849783746123820627e-01
2.306394149634352075e-01 3.102940996898870818e-01
2.306706669166822821e-01 4.304171870306553460e-01
2.307019188699293566e-01 5.433374286511946094e-01
2.307331708231764311e-01 6.471651530801306729e-01
2.307644227764235334e-01 7.401628481944183546e-01
2.307956747296706079e-01 8.207742377333963057e-01
2.308269266829176825e-01 8.876503249106364457e-01
2.308581786361647570e-01 9.396719672922996258e-01
2.308894305894118315e-01 9.759686051621230263e-01
2.309206825426589060e-01 9.959328299624993219e-01
2.309519344959059806e-01 9.992305490143277291e-01
2.309831864491530551e-01 9.858065764135938158e-01
2.310144384024001574e-01 9.558855565437219814e-01
2.310456903556472319e-01 9.099682047488212300e-01
2.310769423088943064e-01 8.488229280787301656e-01
2.311081942621413809e-01 7.734729663286984414e-01
2.311394462153884555e-01 6.851792685636907132e-01
2.311706981686355300e-01 5.854193916803002162e-01
2.312019501218826045e-01 4.758627741299559788e-01
2.312332020751296791e-01 3.583427985880217603e-01
2.312644540283767813e-01 2.348261110862542023e-01
2.312957059816238559e-01 1.073797100409724925e-01
2.313269579348709304e-01 -2.186364407266555912e-02
2.313582098881180049e-01 -1.507411195459263664e-01
2.313894618413650794e-01 -2.770960074914320392e-01
2.314207137946121540e-01 -3.988138134341922547e-01
2.314519657478592285e-01 -5.138576424637116835e-01
2.314832177011063030e-01 -6.203022857908299104e-01
2.315144696543534053e-01 -7.163664382847502177e-01
2.315457216076004798e-01 -8.004425078450417841e-01
2.315769735608475544e-01 -8.711235177617784320e-01
2.316082255140946289e-01 -9.272266518622913622e-01
2.316394774673417034e-01 -9.678130484293072655e-01
2.316707294205887779e-01 -9.922035116463245874e-01
2.317019813738358525e-01 -9.999898776460329763e-01
2.317332333270829270e-01 -9.910418449565090437e-01
2.317644852803300293e-01 -9.655091550399560463e-01
2.317957372335771038e-01 -9.238190864341992992e-01
2.318269891868241783e-01 -8.666693044305964211e-01
2.318582411400712529e-01 -7.950161859470143977e-01
2.318894930933183274e-01 -7.100588149731179577e-01
2.319207450465654019e-01 -6.132189164174284279e-01
2.319519969998124764e-01 -5.061170641554939564e-01
2.319832489530595510e-01 -3.905455614258552810e-01
2.320145009063066532e-01 -2.684384474090222850e-01
2.320457528595537278e-01 -1.418391319181756260e-01
2.320770048128008023e-01 -1.286619981759977438e-02
2.321082567660478768e-01 1.163220425798988794e-01
2.321395087192949513e-01 2.435636858363524615e-01
2.321707606725420259e-01 3.667293960096549843e-01
