; SampleRate 16000
; Channels 1
1.778236139758734846e-02 -1.350572605257773506e-01
1.781361335083442646e-02 -1.036181138296324439e-01
1.784486530408150445e-02 -6.809143460903500922e-02
1.787611725732858245e-02 -2.952406790555179780e-02
1.790736921057566045e-02 1.096434608891628561e-02
1.793862116382273844e-02 5.220975783108881135e-02
1.796987311706981644e-02 9.303290074251054087e-02
1.800112507031689443e-02 1.322685907241121506e-01
1.803237702356397243e-02 1.687944374350458521e-01
1.806362897681105043e-02 2.015582920532998923e-01
1.809488093005812842e-02 2.296037920519733433e-01
1.812613288330520642e-02 2.520934140416736247e-01
1.815738483655228441e-02 2.683285096441656026e-01
1.818863678979936241e-02 2.777658750669801946e-01
1.821988874304644040e-02 2.800304906713869113e-01
1.825114069629351840e-02 2.749241602734170953e-01
1.828239264954059640e-02 2.624298789295946843e-01
1.831364460278767439e-02 2.427118601588150737e-01
1.834489655603475239e-02 2.161112565069359392e-01
1.837614850928183038e-02 1.831377086371770158e-01
1.840740046252890838e-02 1.444569553517522087e-01
1.843865241577598638e-02 1.008748278557242833e-01
1.846990436902306437e-02 5.331803406630262337e-02
1.850115632227014237e-02 2.812210967596845412e-03
1.853240827551722036e-02 -4.954221671169190683e-02
1.856366022876429836e-02 -1.025957861923001840e-01
1.859491218201137636e-02 -1.551767366315527641e-01
1.862616413525845435e-02 -2.061181034665953427e-01
1.865741608850553235e-02 -2.542845285334751071e-01
1.868866804175261034e-02 -2.985981598901412126e-01
1.871991999499968834e-02 -3.380630425080473067e-01
1.875117194824676634e-02 -3.717874421905699722e-01
1.878242390149384433e-02 -3.990035991289002659e-01
1.881367585474092233e-02 -4.190844730208764801e-01
1.884492780798800032e-02 -4.315571169956461950e-01
1.887617976123507832e-02 -4.361124008254519402e-01
1.890743171448215632e-02 -4.326108930086647320e-01
1.893868366772923431e-02 -4.210848040936814862e-01
1.896993562097631231e-02 -4.017359878282855123e-01
1.900118757422338683e-02 -3.749300900930338520e-01
1.903243952747046483e-02 -3.411870258774192810e-01
1.906369148071754283e-02 -3.011680496421291209e-01
1.909494343396462082e-02 -2.556597622792676217e-01
1.912619538721169882e-02 -2.055554667250376333e-01
1.915744734045877681e-02 -1.518343425161487736e-01
1.918869929370585481e-02 -9.553895590216786304e-02
1.921995124695293281e-02 -3.775165551819679305e-02
1.925120320020001080e-02 2.042957660541570505e-02
1.928245515344708880e-02 7.791524312342401615e-02
1.931370710669416679e-02 1.336478511664922486e-01
1.934495905994124479e-02 1.866242883192558433e-01
1.937621101318832278e-02 2.359165441247004225e-01
1.940746296643540078e-02 2.806903133530329053e-01
1.943871491968247878e-02 3.202210749526257505e-01
1.946996687292955677e-02 3.539073075500168142e-01
1.950121882617663477e-02 3.812805768583115706e-01
1.953247077942371276e-02 4.020123104894349209e-01
1.956372273267079076e-02 4.159171594208334599e-01
1.959497468591786876e-02 4.229529306422429857e-01
1.962622663916494675e-02 4.232171601804783356e-01
1.965747859241202475e-02 4.169404776772855925e-01
1.968873054565910274e-02 4.044769909646561135e-01
1.971998249890618074e-02 3.862919897614523479e-01
1.975123445215325874e-02 3.629473299980424117e-01
1.978248640540033673e-02 3.350849128718201286e-01
1.981373835864741473e-02 3.034087143093640582e-01
1.984499031189449272e-02 2.686658501052497927e-01
1.987624226514157072e-02 2.316271789730065256e-01
1.990749421838864872e-02 1.930679497498736519e-01
1.993874617163572671e-02 1.537489900389341357e-01
1.996999812488280471e-02 1.143989119713018504e-01
2.000125007812988270e-02 7.569777716377774912e-02
2.003250203137696070e-02 3.826261827033169277e-02
2.006375398462403870e-02 2.635159989461029802e-03
2.009500593787111669e-02 -3.072798055116350915e-02
2.012625789111819469e-02 -6.146240379471149679e-02
2.015750984436527268e-02 -8.930021250209423112e-02
2.018876179761235068e-02 -1.140714131800256020e-01
2.022001375085942868e-02 -1.357024546545102239e-01
2.025126570410650667e-02 -1.542120017081128058e-01
2.028251765735358467e-02 -1.697041160769965085e-01
2.031376961060066266e-02 -1.823590864855457738e-01
2.034502156384774066e-02 -1.924222119947167631e-01
2.037627351709481865e-02 -2.001908971413658700e-01
2.040752547034189665e-02 -2.060004617535750038e-01
2.043877742358897465e-02 -2.102091017948536644e-01
2.047002937683605264e-02 -2.131824592523059725e-01
2.050128133008313064e-02 -2.152782683767150429e-01
2.053253328333020863e-02 -2.168315422578455387e-01
2.056378523657728663e-02 -2.181407478524273469e-01
2.059503718982436463e-02 -2.194553895715542213e-01
2.062628914307144262e-02 -2.209653820883978881e-01
2.065754109631852062e-02 -2.227925431502770504e-01
2.068879304956559861e-02 -2.249844781454045928e-01
2.072004500281267661e-02 -2.275110614980873913e-01
2.075129695605975461e-02 -2.302636473610390755e-01
2.078254890930683260e-02 -2.330570654141373155e-01
2.081380086255391060e-02 -2.356343788513074744e-01
2.084505281580098859e-02 -2.376743028903832711e-01
2.087630476904806659e-02 -2.388011054352138507e-01
2.090755672229514459e-02 -2.385967388750756257e-01
2.093880867554222258e-02 -2.366148853525305296e-01
2.097006062878930058e-02 -2.323965389561076511e-01
2.100131258203637857e-02 -2.254866988013518592e-01
2.103256453528345310e-02 -2.154517082289803265e-01
2.106381648853053110e-02 -2.018967484847314642e-01
2.109506844177760909e-02 -1.844829810731495323e-01
2.112632039502468709e-02 -1.629438320022202624e-01
2.115757234827176508e-02 -1.370999235342617306e-01
2.118882430151884308e-02 -1.068721846701902040e-01
2.122007625476592108e-02 -7.229270992515428318e-02
2.125132820801299907e-02 -3.351298618308510419e-02
2.128258016126007707e-02 9.190831579860151215e-03
2.131383211450715506e-02 5.541584454716508290e-02
2.134508406775423306e-02 1.046337050600676805e-01
2.137633602100131106e-02 1.561953692207237177e-01
2.140758797424838905e-02 2.093393062405277671e-01
2.143883992749546705e-02 2.632030742989210359e-01
2.147009188074254504e-02 3.168380838626434493e-01
2.150134383398962304e-02 3.692272833860308912e-01
2.153259578723670103e-02 4.193054212534426672e-01
2.156384774048377903e-02 4.659814638220793337e-01
2.159509969373085703e-02 5.081626844150261002e-01
2.162635164697793502e-02 5.447798838412359901e-01
2.165760360022501302e-02 5.748131609798657893e-01
2.168885555347209101e-02 5.973176233794622592e-01
2.172010750671916901e-02 6.114484135937765519e-01
2.175135945996624701e-02 6.164844276737376783e-01
2.178261141321332500e-02 6.118501180726140243e-01
2.181386336646040300e-02 5.971348040498468679e-01
2.184511531970748099e-02 5.721089579648569456e-01
2.187636727295455899e-02 5.367369947691450482e-01
2.190761922620163699e-02 4.911861633286997986e-01
2.193887117944871498e-02 4.358312204239020993e-01
2.197012313269579298e-02 3.712546595868067567e-01
2.200137508594287097e-02 2.982423653142000641e-01
2.203262703918994897e-02 2.177746664144007971e-01
2.206387899243702697e-02 1.310128679420978492e-01
2.209513094568410496e-02 3.928144689562181741e-02
2.212638289893118296e-02 -5.595379988478314109e-02
2.215763485217826095e-02 -1.531112688237493691e-01
2.218888680542533895e-02 -2.505222458454042789e-01
2.222013875867241695e-02 -3.464622262692837462e-01
2.225139071191949494e-02 -4.391842288277961193e-01
2.228264266516657294e-02 -5.269534174862181564e-01
2.231389461841365093e-02 -6.080823027460232622e-01
2.234514657166072893e-02 -6.809657680502798627e-01
2.237639852490780693e-02 -7.441151575863651502e-01
2.240765047815488492e-02 -7.961906696168741249e-01
2.243890243140196292e-02 -8.360313244932183752e-01
2.247015438464904091e-02 -8.626818183493708547e-01
2.250140633789611891e-02 -8.754156313761739527e-01
2.253265829114319690e-02 -8.737538324029330283e-01
2.256391024439027490e-02 -8.574791077727240696e-01
2.259516219763735290e-02 -8.266446403789666775e-01
2.262641415088443089e-02 -7.815775721386405417e-01
2.265766610413150889e-02 -7.228768977816018015e-01
2.268891805737858688e-02 -6.514057571199570740e-01
2.272017001062566488e-02 -5.682782142838108674e-01
2.275142196387274288e-02 -4.748407330583468422e-01
2.278267391711982087e-02 -3.726486747149888035e-01
2.281392587036689887e-02 -2.634382559350817998e-01
2.284517782361397686e-02 -1.490945070338929035e-01
2.287642977686105486e-02 -3.161586233834112747e-02
2.290768173010813286e-02 8.692390688212774108e-02
2.293893368335521085e-02 2.044156429405417086e-01
2.297018563660228885e-02 3.187558146129308989e-01
2.300143758984936337e-02 4.278877418141078248e-01
2.303268954309644137e-02 5.298421704721149039e-01
2.306394149634351937e-02 6.227763437571826044e-01
2.309519344959059736e-02 7.050107423061557910e-01
2.312644540283767536e-02 7.750627108215909500e-01
2.315769735608475335e-02 8.316762505264053695e-01
2.318894930933183135e-02 8.738473351330048322e-01
2.322020126257890935e-02 9.008442005879135905e-01
2.325145321582598734e-02 9.122221638948840861e-01
2.328270516907306534e-02 9.078326415292400364e-01
2.331395712232014333e-02 8.878261608254396364e-01
2.334520907556722133e-02 8.526492855581343511e-01
2.337646102881429933e-02 8.030355069335183282e-01
2.340771298206137732e-02 7.399902804937141809e-01
2.343896493530845532e-02 6.647705151504018639e-01
2.347021688855553331e-02 5.788589399148621473e-01
2.350146884180261131e-02 4.839338842246982964e-01
2.353272079504968931e-02 3.818351066225482704e-01
2.356397274829676730e-02 2.745263917106801066e-01
2.359522470154384530e-02 1.640557048797679218e-01
2.362647665479092329e-02 5.251374672887387102e-02
2.365772860803800129e-02 -5.800821682396765239e-02
2.368898056128507928e-02 -1.654603577677584425e-01
2.372023251453215728e-02 -2.678752360693482104e-01
2.375148446777923528e-02 -3.634068339440868489e-01
2.378273642102631327e-02 -4.503668543716726202e-01
2.381398837427339127e-02 -5.272575244923478621e-01
2.384524032752046926e-02 -5.928002216634377097e-01
2.387649228076754726e-02 -6.459593319399058453e-01
2.390774423401462526e-02 -6.859608555183154266e-01
2.393899618726170325e-02 -7.123053889168859953e-01
2.397024814050878125e-02 -7.247752367890208935e-01
2.400150009375585924e-02 -7.234355345406727755e-01
2.403275204700293724e-02 -7.086293934882564871e-01
2.406400400025001524e-02 -6.809672102483214085e-01
2.409525595349709323e-02 -6.413104085058642934e-01
2.412650790674417123e-02 -5.907500014585220782e-01
2.415775985999124922e-02 -5.305804744194811962e-01
2.418901181323832722e-02 -4.622695868274369069e-01
2.422026376648540522e-02 -3.874247790634097188e-01
2.425151571973248321e-02 -3.077569401274483085e-01
2.428276767297956121e-02 -2.250423458512531560e-01
2.431401962622663920e-02 -1.410836127703504472e-01
2.434527157947371720e-02 -5.767052931692458889e-02
2.437652353272079520e-02 2.345837668376271612e-02
2.440777548596787319e-02 1.006526969975709562e-01
2.443902743921495119e-02 1.723846315292907327e-01
2.447027939246202918e-02 2.372803673737729213e-01
2.450153134570910718e-02 2.941476833584300565e-01
2.453278329895618518e-02 3.419992035764815586e-01
2.456403525220326317e-02 3.800708243357308613e-01
2.459528720545034117e-02 4.078349499639684073e-01
2.462653915869741916e-02 4.250082914758646635e-01
2.465779111194449716e-02 4.315541055126502212e-01
2.468904306519157515e-02 4.276788764100282747e-01
2.472029501843865315e-02 4.138235688910822385e-01
2.475154697168573115e-02 3.906496999084887456e-01
2.478279892493280914e-02 3.590205928557182458e-01
2.481405087817988714e-02 3.199782831672127181e-01
2.484530283142696513e-02 2.747166388817589011e-01
2.487655478467404313e-02 2.245513409668802585e-01
2.490780673792112113e-02 1.708874343223110437e-01
2.493905869116819912e-02 1.151852099762981224e-01
2.497031064441527712e-02 5.892521102149635842e-02
2.500156259766235511e-02 3.573168674145995368e-03
2.503281455090942964e-02 -4.945432973378586367e-02
2.506406650415650764e-02 -9.882266179996528066e-02
2.509531845740358563e-02 -1.433097414690502613e-01
2.512657041065066363e-02 -1.818336590868988301e-01
2.515782236389774162e-02 -2.134767804584550843e-01
2.518907431714481962e-02 -2.375057808172297280e-01
2.522032627039189762e-02 -2.533871865622560615e-01
2.525157822363897561e-02 -2.607981036895034022e-01
2.528283017688605361e-02 -2.596319245593532998e-01
2.531408213013313160e-02 -2.499989213792110643e-01
2.534533408338020960e-02 -2.322217528430114697e-01
2.537658603662728760e-02 -2.068260270423175617e-01
2.540783798987436559e-02 -1.745261763797257559e-01
2.543908994312144359e-02 -1.362070062137817339e-01
2.547034189636852158e-02 -9.290137595247034696e-02
2.550159384961559958e-02 -4.576455711603172327e-02
2.553284580286267758e-02 3.954114393524346682e-03
2.556409775610975557e-02 5.494161654066070932e-02
2.559534970935683357e-02 1.058529325303539936e-01
2.562660166260391156e-02 1.553433125907714707e-01
2.565785361585098956e-02 2.021003553898912120e-01
2.568910556909806756e-02 2.448751675968987851e-01
2.572035752234514555e-02 2.825118864018805187e-01
2.575160947559222355e-02 3.139748924100290717e-01
2.578286142883930154e-02 3.383730981392507053e-01
2.581411338208637954e-02 3.549807689383372433e-01
2.584536533533345753e-02 3.632544167607352215e-01
2.587661728858053553e-02 3.628454008647215567e-01
2.590786924182761353e-02 3.536079709310559482e-01
2.593912119507469152e-02 3.356025948962769179e-01
2.597037314832176952e-02 3.090945234848803125e-01
2.600162510156884751e-02 2.745476534281011127e-01
2.603287705481592551e-02 2.326138591314269310e-01
2.606412900806300351e-02 1.841180656164484730e-01
2.609538096131008150e-02 1.300394315603443929e-01
2.612663291455715950e-02 7.148909801359976113e-02
2.615788486780423749e-02 9.685033948937056547e-03
2.618913682105131549e-02 -5.407542748910173364e-02
2.622038877429839349e-02 -1.184447196634870747e-01
2.625164072754547148e-02 -1.820551644156604143e-01
2.628289268079254948e-02 -2.435493923138551120e-01
2.631414463403962747e-02 -3.016103669577392954e-01
2.634539658728670547e-02 -3.549903339820003612e-01
2.637664854053378347e-02 -4.025380458608308065e-01
2.640790049378086146e-02 -4.432236588342766126e-01
2.643915244702793946e-02 -4.761607570803027545e-01
2.647040440027501745e-02 -5.006250301586798734e-01
2.650165635352209545e-02 -5.160692109964930552e-01
2.653290830676917345e-02 -5.221339712840754599e-01
2.656416026001625144e-02 -5.186545669369087008e-01
2.659541221326332944e-02 -5.056631259575898873e-01
2.662666416651040743e-02 -4.833865722335786153e-01
2.665791611975748543e-02 -4.522402791447108772e-01
2.668916807300456343e-02 -4.128176439835160583e-01
2.672042002625164142e-02 -3.658758658599365887e-01
2.675167197949871942e-02 -3.123182938660308272e-01
2.678292393274579741e-02 -2.531737869095300186e-01
2.681417588599287541e-02 -1.895735901201206774e-01
2.684542783923995340e-02 -1.227262837008864377e-01
2.687667979248703140e-02 -5.389139746067603959e-02
2.690793174573410940e-02 1.564769272596773855e-02
2.693918369898118739e-02 8.461096202380320730e-02
2.697043565222826539e-02 1.517484093326074979e-01
2.700168760547533992e-02 2.158656086159943810e-01
2.703293955872241791e-02 2.758475767528094091e-01
2.706419151196949591e-02 3.306804434987002383e-01
2.709544346521657390e-02 3.794704684175186915e-01
2.712669541846365190e-02 4.214600189426894183e-01
2.715794737171072989e-02 4.560402012867703081e-01
2.718919932495780789e-02 4.827599197782344032e-01
2.722045127820488589e-02 5.013312282788228158e-01
2.725170323145196388e-02 5.116309274513202165e-01
2.728295518469904188e-02 5.136984516040251636e-01
2.731420713794611987e-02 5.077301764570615328e-01
2.734545909119319787e-02 4.940703623555233182e-01
2.737671104444027587e-02 4.731990242205404429e-01
2.740796299768735386e-02 4.457170880819648073e-01
2.743921495093443186e-02 4.123292527914622085e-01
2.747046690418150985e-02 3.738250231431969328e-01
2.750171885742858785e-02 3.310584160858746627e-01
2.753297081067566585e-02 2.849268642585304212e-01
2.756422276392274384e-02 2.363498503107152315e-01
2.759547471716982184e-02 1.862478012959292439e-01
2.762672667041689983e-02 1.355217551081050742e-01
2.765797862366397783e-02 8.503428104040455793e-02
2.768923057691105583e-02 3.559209496834300074e-02
2.772048253015813382e-02 -1.206924243746291571e-02
2.775173448340521182e-02 -5.729821725752940603e-02
2.778298643665228981e-02 -9.953758507087902274e-02
2.781423838989936781e-02 -1.383317406451390896e-01
2.784549034314644581e-02 -1.733311283147783433e-01
